a05AH#G2~24~H2S;s;r;;;;;10.13.11;1;5;1;1;839;;13;17;18;11;9;10;4;5;18;19;7;8;
*18BH=~~~~4~~2;s;;;;;;10.13.11;1;5;1;1;839;;13;17;18;11;9;10;4;5;18;19;7;8;
ap14:17;;;;;;;10.13.19;1;5;1;1;845;;13;17;18;11;9;10;4;5;18;19;7;8;
az6;;;;;;;10.13.19;1;5;6;1;851;;13;17;18;11;9;10;5;18;19;7;8;4;
a05SQ-~~~56;;;;;;;10.13.28;1;5;6;1;860;;13;17;18;11;9;10;5;18;19;7;8;4;
*10RQ+~~~56~~~~41;;;;;;;10.13.28;1;5;6;1;860;;13;17;18;11;9;10;5;18;19;7;8;4;
*09ET+KFB;;;;;;;10.13.28;1;5;6;1;862;;13;17;18;11;9;10;5;18;19;7;8;4;
*17AT-W2~24~H2;;r;;;;;10.13.34;1;5;6;1;863;;13;17;18;11;9;10;5;18;19;7;8;4;
a07BT+~~~~4~~2;;;;;;;10.13.34;1;5;6;1;863;;13;17;18;11;9;10;5;18;19;7;8;4;
a05DH+;;;;;;;10.13.34;1;5;6;1;863;;13;17;18;11;9;10;5;18;19;7;8;4;
a07AT#W4~42~H1F;p;p;;;;;10.13.38;1;5;6;1;866;;13;17;18;11;9;10;5;18;19;7;8;4;
*17BT=~~~~2~~1;p;;;;;;10.13.38;1;5;6;1;866;;13;17;18;11;9;10;5;18;19;7;8;4;
ap14:18;;;;;;;10.13.49;1;5;6;1;872;;13;17;18;11;9;10;5;18;19;7;8;4;
*T;;;;;;;10.13.49;1;5;6;1;881;;13;17;18;11;9;10;5;18;19;7;8;4;
a05SM!~~~55;;;;;;;10.15.03;1;5;6;1;954;;13;17;18;11;9;10;5;18;19;7;8;4;
*10RM!~~~55~~~~32;;;;;;;10.15.03;1;5;6;1;954;;13;17;18;11;9;10;5;18;19;7;8;4;
