*05EH=~~~~~~~~~CHECK;p;;;;;;11.12.19;1;4;6;1;1020;;9;3;13;5;16;12;7;3;6;1;5;4;
a$$&H#;p;;;;;;11.12.19;1;4;6;1;1020;;9;3;13;5;16;12;7;3;6;1;5;4;
ap10:13;;;;;;;11.13.01;1;4;6;1;1020;;9;3;13;5;16;12;7;3;6;1;5;4;
a07SQ!~~~61;;;;;;;11.13.12;1;4;6;1;1069;;9;3;13;5;16;12;7;3;6;1;5;4;
*18RQ!~~~61;;;;;;;11.13.12;1;4;6;1;1069;;9;3;13;5;16;12;7;3;6;1;5;4;
*05ET+K8F;;;;;;;11.13.12;1;4;6;1;1069;;9;3;13;5;16;12;7;3;6;1;5;4;
*03AT-W4~46~H2;;r;;;;;11.13.17;1;4;6;1;1074;;9;3;13;5;16;12;7;3;6;1;5;4;
a07DT+~~~46;;;;;;;11.13.17;1;4;6;1;1074;;9;3;13;5;16;12;7;3;6;1;5;4;
a04ET+~~F;;;;;;;11.13.17;1;4;6;1;1075;;9;3;13;5;16;12;7;3;6;1;5;4;
a01AT-W4~42~P1;;p;;;;;11.13.19;1;4;6;1;1077;;9;3;13;5;16;12;7;3;6;1;5;4;
*05BT+~~~~2~~1;;;;;;;11.13.19;1;4;6;1;1077;;9;3;13;5;16;12;7;3;6;1;5;4;
*18DH+~~~~8;;;;;;;11.13.19;1;4;6;1;1079;;9;3;13;5;16;12;7;3;6;1;5;4;
*05ET+~~F;;;;;;;11.13.19;1;4;6;1;1080;;9;3;13;5;16;12;7;3;6;1;5;4;
*03AT#W4~49AH2;s;s;;;;;11.13.23;1;4;6;1;1080;;9;3;13;5;16;12;7;3;6;1;5;4;
a04DT=~~~49A;s;;;;;;11.13.23;1;4;6;1;1080;;9;3;13;5;16;12;7;3;6;1;5;4;
*p11:13;;;;;;;11.13.36;1;4;6;1;1084;;9;3;13;5;16;12;7;3;6;1;5;4;
*z3;;;;;;;11.13.36;1;3;6;1;1083;;3;13;5;16;12;9;7;3;6;1;5;4;
*03SM-~~~16;;;;;;;11.13.40;1;3;6;1;1097;;3;13;5;16;12;9;7;3;6;1;5;4;
a07RM#~~~16;;;;;;;11.13.40;1;3;6;1;1097;;3;13;5;16;12;9;7;3;6;1;5;4;
