*p14:13;;;;;;;22.21.57;1;3;5;1;1127;;8;2;9;13;4;5;11;12;3;15;9;10;
*08SM-~~~16;;;;;;;22.22.11;1;3;5;1;1144;;8;2;9;13;4;5;11;12;3;15;9;10;
a10RM+~~~16~O;;;;;;;22.22.11;1;3;5;1;1144;;8;2;9;13;4;5;11;12;3;15;9;10;
a09EQ+K2C;;;;;;;22.22.11;1;3;5;1;1144;;8;2;9;13;4;5;11;12;3;15;9;10;
a15AQ-J2~31CH2;;r;;;;;22.22.16;1;3;5;1;1148;;8;2;9;13;4;5;11;12;3;15;9;10;
*08DQ+~~~31C;;;;;;;22.22.16;1;3;5;1;1148;;8;2;9;13;4;5;11;12;3;15;9;10;
*10EH+~~F;;;;;;;22.22.16;1;3;5;1;1148;;8;2;9;13;4;5;11;12;3;15;9;10;
*13AH#G4~48CT2;p;p;;;;;22.22.19;1;3;5;1;1152;;8;2;9;13;4;5;11;12;3;15;9;10;
a$$&H=;p;;;;;;22.22.19;1;3;5;1;1152;;8;2;9;13;4;5;11;12;3;15;9;10;
*p15:13;;;;;;;22.22.21;1;3;5;1;1156;;8;2;9;13;4;5;11;12;3;15;9;10;
aT;;;;;;;22.22.21;1;3;5;1;1153;;8;2;9;13;4;5;11;12;3;15;9;10;
*08SM+~~~16;;;;;;;22.23.26;1;3;5;1;1218;;8;2;9;13;4;5;11;12;3;15;9;10;
a10RM-~~~16;;;;;;;22.23.26;1;3;5;1;1218;;8;2;9;13;4;5;11;12;3;15;9;10;
