a18RM+~~~56~~~~32;;;;;;;18.28.54;1;5;5;1;1010;;17;6;14;4;16;22;14;8;4;10;7;18;
a07EQ+K8C;;;;;;;18.28.54;1;5;5;1;1010;;17;6;14;4;16;22;14;8;4;10;7;18;
a10AQ#J1~35~H1X;s;r;;;;;18.28.59;1;5;5;1;1014;;17;6;14;4;16;22;14;8;4;10;7;18;
*17DQ=~~~35~S;s;;;;;;18.28.59;1;5;5;1;1014;;17;6;14;4;16;22;14;8;4;10;7;18;
ap10:10;;;;;;;18.29.03;1;5;5;1;1018;;17;6;14;4;16;22;14;8;4;10;7;18;
az4;;;;;;;18.29.03;1;5;4;1;1019;;17;6;14;4;16;22;8;4;10;7;18;14;
a08SQ!~~~15;;;;;;;18.29.23;1;5;4;1;1039;;17;6;14;4;16;22;8;4;10;7;18;14;
*14RQ!~~~15~~~~42;;;;;;;18.29.23;1;5;4;1;1039;;17;6;14;4;16;22;8;4;10;7;18;14;
*16ET+K7F;;;;;;;18.29.23;1;5;4;1;1039;;17;6;14;4;16;22;8;4;10;7;18;14;
*14AT#W4~42~H2F;s;r;;;;;18.29.30;1;5;4;1;1045;;17;6;14;4;16;22;8;4;10;7;18;14;
a10BT=~~~~2~A2F;s;;;;;;18.29.30;1;5;4;1;1045;;17;6;14;4;16;22;8;4;10;7;18;14;
*p11:10;;;;;;;18.29.33;1;5;4;1;1049;;17;6;14;4;16;22;8;4;10;7;18;14;
*z4;;;;;;;18.29.33;1;4;4;1;1049;;6;14;4;16;22;17;8;4;10;7;18;14;
*06SQ!~~~16;;;;;;;18.29.52;1;4;4;1;1069;;6;14;4;16;22;17;8;4;10;7;18;14;
a18RQ!~~~16~~~~41;;;;;;;18.29.52;1;4;4;1;1069;;6;14;4;16;22;17;8;4;10;7;18;14;
a07EQ/KFC;;;;;;;18.29.52;1;4;4;1;1069;;6;14;4;16;22;17;8;4;10;7;18;14;
a10AQ=J4~3~~T1S;p;r;;;;;18.30.10;1;4;4;1;1073;;6;14;4;16;22;17;8;4;10;7;18;14;
*$$&H#;p;;;;;;18.30.10;1;4;4;1;1073;;6;14;4;16;22;17;8;4;10;7;18;14;
*p12:10;;;;;;;18.30.13;1;4;4;1;1077;;6;14;4;16;22;17;8;4;10;7;18;14;
*06SQ=~~~66~~~O;s;;;;;;18.30.20;1;4;4;1;1098;;6;14;4;16;22;17;8;4;10;7;18;14;
a$$&H#;s;;;;;;18.30.20;1;4;4;1;1098;;6;14;4;16;22;17;8;4;10;7;18;14;
ap12:11;;;;;;;18.30.24;1;4;4;1;1103;;6;14;4;16;22;17;8;4;10;7;18;14;
az3;;;;;;;18.30.24;1;4;3;1;1100;;6;14;4;16;22;17;4;10;7;18;14;8;
a04SQ=~~~6~~~~N;s;;;;;;18.30.40;1;4;3;1;1116;;6;14;4;16;22;17;4;10;7;18;14;8;
*$$&H#;s;;;;;;18.30.40;1;4;3;1;1116;;6;14;4;16;22;17;4;10;7;18;14;8;
*p13:11;;;;;;;18.30.45;1;4;3;1;1122;;6;14;4;16;22;17;4;10;7;18;14;8;
*z3;;;;;;;18.30.45;1;3;3;1;1121;;14;4;16;22;17;6;4;10;7;18;14;8;
*14SQ-~~~16~~~N;;;;;;;18.31.09;1;3;3;1;1147;;14;4;16;22;17;6;4;10;7;18;14;8;
a15RQ#~~~16;;;;;;;18.31.09;1;3;3;1;1147;;14;4;16;22;17;6;4;10;7;18;14;8;
a07ET+K1B;;;;;;;18.31.09;1;3;3;1;1147;;14;4;16;22;17;6;4;10;7;18;14;8;
a08AT+Y9~95~H1C;;r;;;;;18.31.16;1;3;3;1;1151;;14;4;16;22;17;6;4;10;7;18;14;8;
*08DT/~~~95~B;;;;;;;18.31.16;1;3;3;1;1151;;14;4;16;22;17;6;4;10;7;18;14;8;
a15FH#;;;;;;;18.31.20;1;3;3;1;1156;;14;4;16;22;17;6;4;10;7;18;14;8;
a07ET#~~F;;;;;;;18.31.20;1;3;3;1;1157;;14;4;16;22;17;6;4;10;7;18;14;8;
a18AT=W4~44~H1S1;p;s;;;;;18.31.23;1;3;3;1;1159;;14;4;16;22;17;6;4;10;7;18;14;8;
*$$&H#;p;;;;;;18.31.23;1;3;3;1;1159;;14;4;16;22;17;6;4;10;7;18;14;8;
*p14:11;;;;;;;18.31.26;1;3;3;1;1163;;14;4;16;22;17;6;4;10;7;18;14;8;
aT;;;;;;;18.31.26;1;3;3;1;1162;;14;4;16;22;17;6;4;10;7;18;14;8;
*14SQ=~~~1~~~~N;s;;;;;;18.32.52;1;3;3;1;1251;;14;4;16;22;17;6;4;10;7;18;14;8;
a$$&H#;s;;;;;;18.32.52;1;3;3;1;1251;;14;4;16;22;17;6;4;10;7;18;14;8;
ap14:12;;;;;;;18.32.55;1;3;3;1;1254;;14;4;16;22;17;6;4;10;7;18;14;8;
az2;;;;;;;18.32.55;1;3;2;1;1251;;14;4;16;22;17;6;10;7;18;14;8;4;
a10SQ+~~~15;;;;;;;18.33.21;1;3;2;1;1278;;14;4;16;22;17;6;10;7;18;14;8;4;
*22RQ-~~~15;;;;;;;18.33.21;1;3;2;1;1278;;14;4;16;22;17;6;10;7;18;14;8;4;
*16ET+~~F;;;;;;;18.33.21;1;3;2;1;1278;;14;4;16;22;17;6;10;7;18;14;8;4;
*22AT=W4~41~H2O;p;r;;;;;18.33.26;1;3;2;1;1283;;14;4;16;22;17;6;10;7;18;14;8;4;
a$$&H#;p;;;;;;18.33.26;1;3;2;1;1283;;14;4;16;22;17;6;10;7;18;14;8;4;
ap14:13;;;;;;;18.33.32;1;3;2;1;1287;;14;4;16;22;17;6;10;7;18;14;8;4;
a10SQ#~~~15B;p;;;;;;18.33.57;1;3;2;1;1313;;14;4;16;22;17;6;10;7;18;14;8;4;
*05RQ=~~~15BL;p;;;;;;18.33.57;1;3;2;1;1313;;14;4;16;22;17;6;10;7;18;14;8;4;
ap14:14;;;;;;;18.34.00;1;3;2;1;1318;;14;4;16;22;17;6;10;7;18;14;8;4;
a10SQ=~~~1~~~~N;s;;;;;;18.34.31;1;3;2;1;1348;;14;4;16;22;17;6;10;7;18;14;8;4;
*$$&H#;s;;;;;;18.34.31;1;3;2;1;1348;;14;4;16;22;17;6;10;7;18;14;8;4;
*p15:14;;;;;;;18.34.34;1;3;2;1;1352;;14;4;16;22;17;6;10;7;18;14;8;4;
*z2;;;;;;;18.34.34;1;2;2;1;1350;;4;16;22;17;6;14;10;7;18;14;8;4;
*04SM-~~~56;;;;;;;18.34.54;1;2;2;1;1371;;4;16;22;17;6;14;10;7;18;14;8;4;
a04RM+~~~56~O~~31;;;;;;;18.34.54;1;2;2;1;1371;;4;16;22;17;6;14;10;7;18;14;8;4;
a07ET+K1F;;;;;;;18.34.54;1;2;2;1;1371;;4;16;22;17;6;14;10;7;18;14;8;4;
a18AT#W4~42~H1F;s;r;;;;;18.34.59;1;2;2;1;1375;;4;16;22;17;6;14;10;7;18;14;8;4;
*16BT=~~~~2~A1F;s;;;;;;18.34.59;1;2;2;1;1375;;4;16;22;17;6;14;10;7;18;14;8;4;
ap15:15;;;;;;;18.35.03;1;2;2;1;1379;;4;16;22;17;6;14;10;7;18;14;8;4;
az1;;;;;;;18.35.03;1;2;1;1;1379;;4;16;22;17;6;14;7;18;14;8;4;10;
