*13DQ=~~~37~S;s;;;;;;18.15.33;1;2;6;1;963;;13;4;18;11;1;10;7;6;2;16;18;10;
ap17:09;;;;;;;18.15.36;1;2;6;1;966;;13;4;18;11;1;10;7;6;2;16;18;10;
az5;;;;;;;18.15.36;1;2;5;1;966;;13;4;18;11;1;10;6;2;16;18;10;7;
a06SM-~~~55;;;;;;;18.15.51;1;2;5;1;981;;13;4;18;11;1;10;6;2;16;18;10;7;
*10RM#~~~55;;;;;;;18.15.51;1;2;5;1;981;;13;4;18;11;1;10;6;2;16;18;10;7;
*04ET+K2B;;;;;;;18.15.51;1;2;5;1;981;;13;4;18;11;1;10;6;2;16;18;10;7;
*01AT/Y9~94~H2A;p;r;;;;;18.15.56;1;2;5;1;986;;13;4;18;11;1;10;6;2;16;18;10;7;
a16BT#~~~~4~A2A;p;;;;;;18.15.56;1;2;5;1;986;;13;4;18;11;1;10;6;2;16;18;10;7;
ap17:10;;;;;;;18.16.01;1;2;5;1;991;;13;4;18;11;1;10;6;2;16;18;10;7;
a06SM+~~~56;;;;;;;18.16.17;1;2;5;1;1007;;13;4;18;11;1;10;6;2;16;18;10;7;
*10RM-~~~56;;;;;;;18.16.17;1;2;5;1;1007;;13;4;18;11;1;10;6;2;16;18;10;7;
*04EH+~~B;;;;;;;18.16.17;1;2;5;1;1007;;13;4;18;11;1;10;6;2;16;18;10;7;
*01AH#G9~91~H1X;s;r;;;;;18.16.21;1;2;5;1;1012;;13;4;18;11;1;10;6;2;16;18;10;7;
a10DH=~~~91~S;s;;;;;;18.16.21;1;2;5;1;1011;;13;4;18;11;1;10;6;2;16;18;10;7;
*p18:10;;;;;;;18.16.24;1;2;5;1;1014;;13;4;18;11;1;10;6;2;16;18;10;7;
*z1;;;;;;;18.16.25;1;1;5;1;1015;;4;18;11;1;10;13;6;2;16;18;10;7;
*04SQ=~~~51~~~O;s;;;;;;18.16.41;1;1;5;1;1032;;4;18;11;1;10;13;6;2;16;18;10;7;
a$$&H#;s;;;;;;18.16.41;1;1;5;1;1032;;4;18;11;1;10;13;6;2;16;18;10;7;
ap18:11;;;;;;;18.16.44;1;1;5;1;1036;;4;18;11;1;10;13;6;2;16;18;10;7;
az4;;;;;;;18.16.44;1;1;4;1;1034;;4;18;11;1;10;13;2;16;18;10;7;6;
a02SQ=~~~6~~~~N;s;;;;;;18.17.00;1;1;4;1;1050;;4;18;11;1;10;13;2;16;18;10;7;6;
*$$&H#;s;;;;;;18.17.00;1;1;4;1;1050;;4;18;11;1;10;13;2;16;18;10;7;6;
