*01BT+~~~~4~A1;;;;;;;15.10.14;1;4;5;1;744;;6;1;5;4;7;3;20;12;10;15;9;3;
*14DH+~~~28~B;;;;;;;15.10.16;1;4;5;1;744;;6;1;5;4;7;3;20;12;10;15;9;3;
*04EQ+~~C;;;;;;;15.10.16;1;4;5;1;744;;6;1;5;4;7;3;20;12;10;15;9;3;
*05AQ-J3~33~H2C;;p;;;;;15.10.18;1;4;5;1;748;;6;1;5;4;7;3;20;12;10;15;9;3;
a15BQ+~~~~3~T2;;;;;;;15.10.18;1;4;5;1;748;;6;1;5;4;7;3;20;12;10;15;9;3;
a09ET+~~B;;;;;;;15.10.18;1;4;5;1;748;;6;1;5;4;7;3;20;12;10;15;9;3;
a12AT-W2~23~T0;;s;;;;;15.10.22;1;4;5;1;751;;6;1;5;4;7;3;20;12;10;15;9;3;
*05DT+~~~23~E;;;;;;;15.10.22;1;4;5;1;751;;6;1;5;4;7;3;20;12;10;15;9;3;
*07EH+~~F;;;;;;;15.10.22;1;4;5;1;753;;6;1;5;4;7;3;20;12;10;15;9;3;
*01AH+G4~41~P1N;;p;;;;;15.10.25;1;4;5;1;755;;6;1;5;4;7;3;20;12;10;15;9;3;
a03DH/~~~41~S;;;;;;;15.10.25;1;4;5;1;755;;6;1;5;4;7;3;20;12;10;15;9;3;
*14FH#;;;;;;;15.10.29;1;4;5;1;760;;6;1;5;4;7;3;20;12;10;15;9;3;
*04ET+~~F;;;;;;;15.10.29;1;4;5;1;759;;6;1;5;4;7;3;20;12;10;15;9;3;
*01AT+W4~47~H1;;p;;;;;15.10.31;1;4;5;1;763;;6;1;5;4;7;3;20;12;10;15;9;3;
a16DT/~~~47~S;;;;;;;15.10.31;1;4;5;1;763;;6;1;5;4;7;3;20;12;10;15;9;3;
*06FH+;;;;;;;15.10.37;1;4;5;1;764;;6;1;5;4;7;3;20;12;10;15;9;3;
*04ET+;;;;;;;15.10.37;1;4;5;1;764;;6;1;5;4;7;3;20;12;10;15;9;3;
*01AT/W4~42~H2A;s;p;;;;;15.10.38;1;4;5;1;768;;6;1;5;4;7;3;20;12;10;15;9;3;
a15BT#~~~~2~A2A;s;;;;;;15.10.38;1;4;5;1;768;;6;1;5;4;7;3;20;12;10;15;9;3;
ap10:14;;;;;;;15.10.42;1;4;5;1;772;;6;1;5;4;7;3;20;12;10;15;9;3;
az4;;;;;;;15.10.42;1;4;4;1;772;;6;1;5;4;7;3;12;10;15;9;3;20;
a12SQ-~~~16;;;;;;;15.11.10;1;4;4;1;800;;6;1;5;4;7;3;12;10;15;9;3;20;
*07RQ#~~~16;;;;;;;15.11.10;1;4;4;1;800;;6;1;5;4;7;3;12;10;15;9;3;20;
*04EQ+K1C;;;;;;;15.11.10;1;4;4;1;800;;6;1;5;4;7;3;12;10;15;9;3;20;
*05AQ#J1~35~H1X;s;r;;;;;15.11.14;1;4;4;1;804;;6;1;5;4;7;3;12;10;15;9;3;20;
a03DQ=~~~35~S;s;;;;;;15.11.14;1;4;4;1;804;;6;1;5;4;7;3;12;10;15;9;3;20;
*p11:14;;;;;;;15.11.17;1;4;4;1;808;;6;1;5;4;7;3;12;10;15;9;3;20;
*z3;;;;;;;15.11.17;1;3;4;1;807;;1;5;4;7;3;6;12;10;15;9;3;20;
*01SQ=~~~55~~~O;s;;;;;;15.11.41;1;3;4;1;831;;1;5;4;7;3;6;12;10;15;9;3;20;
a$$&H#;s;;;;;;15.11.41;1;3;4;1;831;;1;5;4;7;3;6;12;10;15;9;3;20;
ap11:15;;;;;;;15.11.45;1;3;4;1;835;;1;5;4;7;3;6;12;10;15;9;3;20;
az3;;;;;;;15.11.45;1;3;3;1;835;;1;5;4;7;3;6;10;15;9;3;20;12;
a10SQ=~~~1~~~~N;s;;;;;;15.12.03;1;3;3;1;854;;1;5;4;7;3;6;10;15;9;3;20;12;
*$$&H#;s;;;;;;15.12.03;1;3;3;1;854;;1;5;4;7;3;6;10;15;9;3;20;12;
*p12:15;;;;;;;15.12.06;1;3;3;1;857;;1;5;4;7;3;6;10;15;9;3;20;12;
*z2;;;;;;;15.12.06;1;2;3;1;856;;5;4;7;3;6;1;10;15;9;3;20;12;
*05SM-~~~59;;;;;;;15.12.26;1;2;3;1;876;;5;4;7;3;6;1;10;15;9;3;20;12;
a10RM#~~~59;;;;;;;15.12.26;1;2;3;1;876;;5;4;7;3;6;1;10;15;9;3;20;12;
a09ET+K1F;;;;;;;15.12.26;1;2;3;1;876;;5;4;7;3;6;1;10;15;9;3;20;12;
a03AT+W4~42~H1C;;r;;;;;15.12.31;1;2;3;1;881;;5;4;7;3;6;1;10;15;9;3;20;12;
*04BT-~~~~2~A1;;;;;;;15.12.31;1;2;3;1;881;;5;4;7;3;6;1;10;15;9;3;20;12;
a09EH+~~F;;;;;;;15.12.31;1;2;3;1;881;;5;4;7;3;6;1;10;15;9;3;20;12;
a03AH#G4~42~P2O;s;s;;;;;15.12.34;1;2;3;1;885;;5;4;7;3;6;1;10;15;9;3;20;12;
*03BH=~~~~2~A2O;s;;;;;;15.12.34;1;2;3;1;885;;5;4;7;3;6;1;10;15;9;3;20;12;
ap12:16;;;;;;;15.12.39;1;2;3;1;889;;5;4;7;3;6;1;10;15;9;3;20;12;
az2;;;;;;;15.12.40;1;2;2;1;890;;5;4;7;3;6;1;15;9;3;20;12;10;
a15SM-~~~19;;;;;;;15.12.59;1;2;2;1;910;;5;4;7;3;6;1;15;9;3;20;12;10;
*14RM#~~~19;;;;;;;15.12.59;1;2;2;1;910;;5;4;7;3;6;1;15;9;3;20;12;10;
*04ET+K1P;;;;;;;15.12.59;1;2;2;1;910;;5;4;7;3;6;1;15;9;3;20;12;10;
*01AT#Y8~86CH0X;s;r;;;;;15.13.04;1;2;2;1;914;;5;4;7;3;6;1;15;9;3;20;12;10;
a10DT=~~~86CS;s;;;;;;15.13.04;1;2;2;1;914;;5;4;7;3;6;1;15;9;3;20;12;10;
*p13:16;;;;;;;15.13.09;1;2;2;1;918;;5;4;7;3;6;1;15;9;3;20;12;10;
*z1;;;;;;;15.13.09;1;1;2;1;919;;4;7;3;6;1;5;15;9;3;20;12;10;
*04SM-~~~16;;;;;;;15.13.27;1;1;2;1;937;;4;7;3;6;1;5;15;9;3;20;12;10;
a10RM#~~~16;;;;;;;15.13.27;1;1;2;1;937;;4;7;3;6;1;5;15;9;3;20;12;10;
a09ET+K1B;;;;;;;15.13.27;1;1;2;1;937;;4;7;3;6;1;5;15;9;3;20;12;10;
a12AT+Y9~95~H1;;r;;;;;15.13.33;1;1;2;1;943;;4;7;3;6;1;5;15;9;3;20;12;10;
*14DT/~~~95;;;;;;;15.13.33;1;1;2;1;943;;4;7;3;6;1;5;15;9;3;20;12;10;
a09ET#;;;;;;;15.13.33;1;1;2;1;943;;4;7;3;6;1;5;15;9;3;20;12;10;
