a18SM-~~~55;;;;;;;21.29.43;1;1;5;1;1420;;16;22;17;6;11;4;18;22;11;16;9;2;
*11RM#~~~55;;;;;;;21.29.43;1;1;5;1;1420;;16;22;17;6;11;4;18;22;11;16;9;2;
*16ET+K1F;;;;;;;21.29.43;1;1;5;1;1420;;16;22;17;6;11;4;18;22;11;16;9;2;
*06AT#W4~42~H1S;s;r;;;;;21.29.46;1;1;5;1;1423;;16;22;17;6;11;4;18;22;11;16;9;2;
a22BT=~~~~2~A1S;s;;;;;;21.29.46;1;1;5;1;1423;;16;22;17;6;11;4;18;22;11;16;9;2;
*p10:14;;;;;;;21.29.50;1;1;5;1;1427;;16;22;17;6;11;4;18;22;11;16;9;2;
*z6;;;;;;;21.29.50;1;6;5;1;1427;;22;17;6;11;4;16;18;22;11;16;9;2;
*22SQ+~~~16;;;;;;;21.30.05;1;6;5;1;1442;;22;17;6;11;4;16;18;22;11;16;9;2;
a02RQ-~~~16;;;;;;;21.30.05;1;6;5;1;1442;;22;17;6;11;4;16;18;22;11;16;9;2;
a11EH/~~B~2;;;;;;;21.30.05;1;6;5;1;1442;;22;17;6;11;4;16;18;22;11;16;9;2;
a22AH=G2~2~~T3I;p;r;;;;;21.30.11;1;6;5;1;1449;;22;17;6;11;4;16;18;22;11;16;9;2;
*$$&H#;p;;;;;;21.30.11;1;6;5;1;1449;;22;17;6;11;4;16;18;22;11;16;9;2;
*p11:14;;;;;;;21.30.16;1;6;5;1;1453;;22;17;6;11;4;16;18;22;11;16;9;2;
*22SQ-~~~16;;;;;;;21.30.38;1;6;5;1;1475;;22;17;6;11;4;16;18;22;11;16;9;2;
a02RQ#~~~16;;;;;;;21.30.38;1;6;5;1;1475;;22;17;6;11;4;16;18;22;11;16;9;2;
a09ET+K1B;;;;;;;21.30.38;1;6;5;1;1475;;22;17;6;11;4;16;18;22;11;16;9;2;
a22AT#W2~29~H1X;s;r;;;;;21.30.42;1;6;5;1;1480;;22;17;6;11;4;16;18;22;11;16;9;2;
*16DT=~~~29~S;s;;;;;;21.30.42;1;6;5;1;1480;;22;17;6;11;4;16;18;22;11;16;9;2;
ap11:15;;;;;;;21.30.48;1;6;5;1;1484;;22;17;6;11;4;16;18;22;11;16;9;2;
az4;;;;;;;21.30.48;1;6;4;1;1485;;22;17;6;11;4;16;22;11;16;9;2;18;
a22SQ-~~~18~~~N;;;;;;;21.31.18;1;6;4;1;1515;;22;17;6;11;4;16;22;11;16;9;2;18;
*17RQ+~~~18~~~~32;;;;;;;21.31.18;1;6;4;1;1515;;22;17;6;11;4;16;22;11;16;9;2;18;
*16ET+K1F;;;;;;;21.31.18;1;6;4;1;1515;;22;17;6;11;4;16;22;11;16;9;2;18;
*11AT#W4~44~H2X;s;r;;;;;21.31.23;1;6;4;1;1520;;22;17;6;11;4;16;22;11;16;9;2;18;
a11DT=~~~44~S;s;;;;;;21.31.23;1;6;4;1;1520;;22;17;6;11;4;16;22;11;16;9;2;18;
*p12:15;;;;;;;21.31.26;1;6;4;1;1524;;22;17;6;11;4;16;22;11;16;9;2;18;
*z5;;;;;;;21.31.26;1;5;4;1;1523;;17;6;11;4;16;22;22;11;16;9;2;18;
*17SM!~~~16;;;;;;;21.31.42;1;5;4;1;1539;;17;6;11;4;16;22;22;11;16;9;2;18;
a02RM!~~~16~~~~42;;;;;;;21.31.42;1;5;4;1;1539;;17;6;11;4;16;22;22;11;16;9;2;18;
a09ET+K7F;;;;;;;21.31.42;1;5;4;1;1539;;17;6;11;4;16;22;22;11;16;9;2;18;
a11AT-W4~44~H2;;r;;;;;21.31.48;1;5;4;1;1543;;17;6;11;4;16;22;22;11;16;9;2;18;
*11DT+~~~44~S;;;;;;;21.31.48;1;5;4;1;1543;;17;6;11;4;16;22;22;11;16;9;2;18;
*22EH+~~~~4;;;;;;;21.31.48;1;5;4;1;1543;;17;6;11;4;16;22;22;11;16;9;2;18;
a16AO+V2~22~T1;;s;;;;;21.31.52;1;5;4;1;1548;;17;6;11;4;16;22;22;11;16;9;2;18;
*11BO-~~~~4~A1;;;;;;;21.31.52;1;5;4;1;1548;;17;6;11;4;16;22;22;11;16;9;2;18;
a09EH+~~F;;;;;;;21.31.52;1;5;4;1;1548;;17;6;11;4;16;22;22;11;16;9;2;18;
