*02AH-G4~46~P3;;r;;;;;15.10.54;1;2;4;1;913;;16;9;2;18;7;11;5;9;18;3;12;16;
a12DH+~~~46;;;;;;;15.10.54;1;2;4;1;913;;16;9;2;18;7;11;5;9;18;3;12;16;
a03ET+~~F;;;;;;;15.10.54;1;2;4;1;917;;16;9;2;18;7;11;5;9;18;3;12;16;
a09AT-W4~48~T2;;p;;;;;15.11.04;1;2;4;1;917;;16;9;2;18;7;11;5;9;18;3;12;16;
*20DT+~~~48;;;;;;;15.11.04;1;2;4;1;917;;16;9;2;18;7;11;5;9;18;3;12;16;
*09ET+~~P;;;;;;;15.11.04;1;2;4;1;921;;16;9;2;18;7;11;5;9;18;3;12;16;
*11AT#Y8~85~H3;s;s;;;;;15.11.08;1;2;4;1;921;;16;9;2;18;7;11;5;9;18;3;12;16;
a09BT=~~~~3~~3;s;;;;;;15.11.08;1;2;4;1;921;;16;9;2;18;7;11;5;9;18;3;12;16;
*p13:12;;;;;;;15.11.23;1;2;4;1;925;;16;9;2;18;7;11;5;9;18;3;12;16;
*z1;;;;;;;15.11.23;1;1;4;1;925;;9;2;18;7;11;16;5;9;18;3;12;16;
*09SM-~~~17;;;;;;;15.11.24;1;1;4;1;939;;9;2;18;7;11;16;5;9;18;3;12;16;
a09RM+~~~17;;;;;;;15.11.24;1;1;4;1;939;;9;2;18;7;11;16;5;9;18;3;12;16;
a03EQ+K8C;;;;;;;15.11.24;1;1;4;1;939;;9;2;18;7;11;16;5;9;18;3;12;16;
a18AQ-J2~33~T2;;r;;;;;15.11.28;1;1;4;1;942;;9;2;18;7;11;16;5;9;18;3;12;16;
*02DQ+~~~33;;;;;;;15.11.28;1;1;4;1;942;;9;2;18;7;11;16;5;9;18;3;12;16;
*09ET+~~F;;;;;;;15.11.28;1;1;4;1;945;;9;2;18;7;11;16;5;9;18;3;12;16;
*02AT-W3~47~H2;;p;;;;;15.11.31;1;1;4;1;945;;9;2;18;7;11;16;5;9;18;3;12;16;
a03BT+~~~~2~~2;;;;;;;15.11.31;1;1;4;1;945;;9;2;18;7;11;16;5;9;18;3;12;16;
a12DH+;;;;;;;15.11.33;1;1;4;1;945;;9;2;18;7;11;16;5;9;18;3;12;16;
a03ET+~~F;;;;;;;15.11.33;1;1;4;1;948;;9;2;18;7;11;16;5;9;18;3;12;16;
a09AT#W4~41DH2;s;s;;;;;15.11.36;1;1;4;1;949;;9;2;18;7;11;16;5;9;18;3;12;16;
*07BT=~~~~2~~2;s;;;;;;15.11.36;1;1;4;1;949;;9;2;18;7;11;16;5;9;18;3;12;16;
ap13:13;;;;;;;15.11.42;1;1;4;1;953;;9;2;18;7;11;16;5;9;18;3;12;16;
az3;;;;;;;15.11.42;1;1;3;1;953;;9;2;18;7;11;16;9;18;3;12;16;5;
a09SM-~~~16A;;;;;;;15.11.55;1;1;3;1;971;;9;2;18;7;11;16;9;18;3;12;16;5;
*02RM#~~~16AO;;;;;;;15.11.55;1;1;3;1;972;;9;2;18;7;11;16;9;18;3;12;16;5;
*09ET+K1P~~~2;;;;;;;15.11.55;1;1;3;1;972;;9;2;18;7;11;16;9;18;3;12;16;5;
*11AT#Y8~85BH1;s;r;;;;;15.12.00;1;1;3;1;975;;9;2;18;7;11;16;9;18;3;12;16;5;
a10DT=~~~85B;s;;;;;;15.12.00;1;1;3;1;975;;9;2;18;7;11;16;9;18;3;12;16;5;
*p14:13;;;;;;;15.12.02;1;1;3;1;980;;9;2;18;7;11;16;9;18;3;12;16;5;
*z6;;;;;;;15.12.02;1;6;3;1;978;;2;18;7;11;16;9;9;18;3;12;16;5;
*02SQ-~~~16;;;;;;;15.12.17;1;6;3;1;994;;2;18;7;11;16;9;9;18;3;12;16;5;
a09RQ+~~~16;;;;;;;15.12.17;1;6;3;1;994;;2;18;7;11;16;9;9;18;3;12;16;5;
a03ET+K7F;;;;;;;15.12.28;1;6;3;1;994;;2;18;7;11;16;9;9;18;3;12;16;5;
a12AT+W4~45~H2;;r;;;;;15.12.24;1;6;3;1;998;;2;18;7;11;16;9;9;18;3;12;16;5;
