az4;;;;;;;21.15.55;1;6;4;1;1067;;22;4;6;11;12;16;6;1;5;4;7;3;
a06SQ-~~~16A;;;;;;;21.16.12;1;6;4;1;1085;;22;4;6;11;12;16;6;1;5;4;7;3;
*22RQ+~~~16A~~~41;;;;;;;21.16.12;1;6;4;1;1085;;22;4;6;11;12;16;6;1;5;4;7;3;
*16ET+K3F;;;;;;;21.16.12;1;6;4;1;1085;;22;4;6;11;12;16;6;1;5;4;7;3;
*11AT#W4~45BH2X;s;r;;;;;21.16.20;1;6;4;1;1089;;22;4;6;11;12;16;6;1;5;4;7;3;
a07DT=~~~45BS;s;;;;;;21.16.20;1;6;4;1;1089;;22;4;6;11;12;16;6;1;5;4;7;3;
*p17:12;;;;;;;21.16.24;1;6;4;1;1092;;22;4;6;11;12;16;6;1;5;4;7;3;
*z5;;;;;;;21.16.24;1;5;4;1;1096;;4;6;11;12;16;22;6;1;5;4;7;3;
*04SM+~~~51;;;;;;;21.16.36;1;5;4;1;1109;;4;6;11;12;16;22;6;1;5;4;7;3;
a14RM-~~~51;;;;;;;21.16.36;1;5;4;1;1109;;4;6;11;12;16;22;6;1;5;4;7;3;
a04AO-JJ~33~T1;;r;;;;;21.16.42;1;5;4;1;1112;;4;6;11;12;16;22;6;1;5;4;7;3;
*12BO+~~~~3~A1;;;;;;;21.16.42;1;5;4;1;1112;;4;6;11;12;16;22;6;1;5;4;7;3;
a05DO+~~~3~~C;;;;;;;21.16.42;1;5;4;1;1112;;4;6;11;12;16;22;6;1;5;4;7;3;
a06AT=Y9~95~H2S;p;s;;;;;21.16.46;1;5;4;1;1116;;4;6;11;12;16;22;6;1;5;4;7;3;
*$$&H#;p;;;;;;21.16.46;1;5;4;1;1116;;4;6;11;12;16;22;6;1;5;4;7;3;
*p18:12;;;;;;;21.17.14;1;5;4;1;1119;;4;6;11;12;16;22;6;1;5;4;7;3;
*04SM-~~~55;;;;;;;21.17.28;1;5;4;1;1161;;4;6;11;12;16;22;6;1;5;4;7;3;
a01RM+~~~55~~~~31;;;;;;;21.17.28;1;5;4;1;1161;;4;6;11;12;16;22;6;1;5;4;7;3;
a04ET+K2F;;;;;;;21.17.28;1;5;4;1;1162;;4;6;11;12;16;22;6;1;5;4;7;3;
a01AT-W4~42~H2C;;r;;;;;21.17.34;1;5;4;1;1165;;4;6;11;12;16;22;6;1;5;4;7;3;
*12BT+~~~~2~A2;;;;;;;21.17.34;1;5;4;1;1165;;4;6;11;12;16;22;6;1;5;4;7;3;
*11DH+~~~47~B;;;;;;;21.17.36;1;5;4;1;1164;;4;6;11;12;16;22;6;1;5;4;7;3;
*06AT=W2~24~H2S2;s;p;;;;;21.17.42;1;5;4;1;1169;;4;6;11;12;16;22;6;1;5;4;7;3;
