*22SQ-~~~16~~~N;;;;;;;22.17.06;1;4;5;1;757;;22;11;16;9;2;18;3;6;1;5;4;7;
a07RQ#~~~16~W;;;;;;;22.17.06;1;4;5;1;757;;22;11;16;9;2;18;3;6;1;5;4;7;
a04EQ+K1C;;;;;;;22.17.06;1;4;5;1;757;;22;11;16;9;2;18;3;6;1;5;4;7;
a05AQ+J4~39~H1;;r;;;;;22.17.12;1;4;5;1;761;;22;11;16;9;2;18;3;6;1;5;4;7;
*22DQ/~~~39;;;;;;;22.17.12;1;4;5;1;761;;22;11;16;9;2;18;3;6;1;5;4;7;
a01FH#;;;;;;;22.17.15;1;4;5;1;762;;22;11;16;9;2;18;3;6;1;5;4;7;
a04ET+~~F;;;;;;;22.17.15;1;4;5;1;762;;22;11;16;9;2;18;3;6;1;5;4;7;
a01AT=W4~41DH1O;p;s;;;;;22.17.18;1;4;5;1;767;;22;11;16;9;2;18;3;6;1;5;4;7;
*$$&H#;p;;;;;;22.17.18;1;4;5;1;767;;22;11;16;9;2;18;3;6;1;5;4;7;
*p14:09;;;;;;;22.17.20;1;4;5;1;771;;22;11;16;9;2;18;3;6;1;5;4;7;
*22SQ=~~~11A~~O;s;;;;;;22.17.39;1;4;5;1;786;;22;11;16;9;2;18;3;6;1;5;4;7;
a$$&H#;s;;;;;;22.17.39;1;4;5;1;786;;22;11;16;9;2;18;3;6;1;5;4;7;
ap14:10;;;;;;;22.17.42;1;4;5;1;789;;22;11;16;9;2;18;3;6;1;5;4;7;
az4;;;;;;;22.17.42;1;4;4;1;793;;22;11;16;9;2;18;6;1;5;4;7;3;
a06SQ+~~~16C;;;;;;;22.17.58;1;4;4;1;809;;22;11;16;9;2;18;6;1;5;4;7;3;
*02RQ-~~~16C;;;;;;;22.17.58;1;4;4;1;809;;22;11;16;9;2;18;6;1;5;4;7;3;
*20EH+~~F~~~2;;;;;;;22.18.03;1;4;4;1;809;;22;11;16;9;2;18;6;1;5;4;7;3;
*11AH-G4~45AP3;;r;;;;;22.18.05;1;4;4;1;814;;22;11;16;9;2;18;6;1;5;4;7;3;
a07DH+~~~45A;;;;;;;22.18.05;1;4;4;1;814;;22;11;16;9;2;18;6;1;5;4;7;3;
a04ET+~~B;;;;;;;22.18.05;1;4;4;1;814;;22;11;16;9;2;18;6;1;5;4;7;3;
a06AT#Y9~95~H2;p;p;;;;;22.18.09;1;4;4;1;818;;22;11;16;9;2;18;6;1;5;4;7;3;
*11BT=~~~~4~~2;p;;;;;;22.18.09;1;4;4;1;818;;22;11;16;9;2;18;6;1;5;4;7;3;
ap14:11;;;;;;;22.18.11;1;4;4;1;822;;22;11;16;9;2;18;6;1;5;4;7;3;
a06SQ-~~~15;;;;;;;22.18.29;1;4;4;1;841;;22;11;16;9;2;18;6;1;5;4;7;3;
*02RQ+~~~15~~~~21;;;;;;;22.18.29;1;4;4;1;841;;22;11;16;9;2;18;6;1;5;4;7;3;
*09ET+K9B;;;;;;;22.18.29;1;4;4;1;841;;22;11;16;9;2;18;6;1;5;4;7;3;
*22AT-Y9~91~H2;;r;;;;;22.18.36;1;4;4;1;846;;22;11;16;9;2;18;6;1;5;4;7;3;
a06DT+~~~91;;;;;;;22.18.36;1;4;4;1;846;;22;11;16;9;2;18;6;1;5;4;7;3;
a04ET+~~B;;;;;;;22.18.36;1;4;4;1;846;;22;11;16;9;2;18;6;1;5;4;7;3;
a06AT-Y9~96~H2;;p;;;;;22.18.39;1;4;4;1;850;;22;11;16;9;2;18;6;1;5;4;7;3;
*11BT+~~~~4~~2;;;;;;;22.18.39;1;4;4;1;850;;22;11;16;9;2;18;6;1;5;4;7;3;
*02DH+;;;;;;;22.18.41;1;4;4;1;850;;22;11;16;9;2;18;6;1;5;4;7;3;
*09EH+~~B;;;;;;;22.18.41;1;4;4;1;850;;22;11;16;9;2;18;6;1;5;4;7;3;
*22AH#G9~94~P2;s;s;;;;;22.18.42;1;4;4;1;854;;22;11;16;9;2;18;6;1;5;4;7;3;
a05BH=~~~~4~~2;s;;;;;;22.18.42;1;4;4;1;854;;22;11;16;9;2;18;6;1;5;4;7;3;
*p15:11;;;;;;;22.18.49;1;4;4;1;858;;22;11;16;9;2;18;6;1;5;4;7;3;
*z3;;;;;;;22.18.49;1;3;4;1;860;;11;16;9;2;18;22;6;1;5;4;7;3;
*11SQ+~~~18D;;;;;;;22.19.04;1;3;4;1;875;;11;16;9;2;18;22;6;1;5;4;7;3;
a01RQ-~~~18D;;;;;;;22.19.04;1;3;4;1;875;;11;16;9;2;18;22;6;1;5;4;7;3;
a04ET+~~B;;;;;;;22.19.12;1;3;4;1;875;;11;16;9;2;18;22;6;1;5;4;7;3;
a06AT-Y9~93~P2;;r;;;;;22.19.10;1;3;4;1;879;;11;16;9;2;18;22;6;1;5;4;7;3;
*09DT+~~~93;;;;;;;22.19.10;1;3;4;1;879;;11;16;9;2;18;22;6;1;5;4;7;3;
*20EH+~~B~~~2;;;;;;;22.19.10;1;3;4;1;879;;11;16;9;2;18;22;6;1;5;4;7;3;
*22AH-G9~94~H2N;;p;;;;;22.19.13;1;3;4;1;883;;11;16;9;2;18;22;6;1;5;4;7;3;
a04DH+~~~94;;;;;;;22.19.13;1;3;4;1;883;;11;16;9;2;18;22;6;1;5;4;7;3;
a07EH+~~F;;;;;;;22.19.13;1;3;4;1;883;;11;16;9;2;18;22;6;1;5;4;7;3;
a01AH/G4~45~H2;p;s;;;;;22.19.18;1;3;4;1;888;;11;16;9;2;18;22;6;1;5;4;7;3;
