a03AH=G4~44~H2S;p;r;;;;;20.09.58;1;5;3;1;703;;18;7;11;15;9;2;19;2;13;3;12;10;
*$$&H#;p;;;;;;20.09.58;1;5;3;1;703;;18;7;11;15;9;2;19;2;13;3;12;10;
*p10:07;;;;;;;20.10.01;1;5;3;1;706;;18;7;11;15;9;2;19;2;13;3;12;10;
*18SM-~~~59;;;;;;;20.10.14;1;5;3;1;720;;18;7;11;15;9;2;19;2;13;3;12;10;
a19RM#~~~59~O;;;;;;;20.10.14;1;5;3;1;719;;18;7;11;15;9;2;19;2;13;3;12;10;
a13EQ+K1C~~~2;;;;;;;20.10.14;1;5;3;1;719;;18;7;11;15;9;2;19;2;13;3;12;10;
a02AQ#J4~31~H3;s;r;;;;;20.10.19;1;5;3;1;724;;18;7;11;15;9;2;19;2;13;3;12;10;
*15BQ=~~~~3~~3;s;;;;;;20.10.19;1;5;3;1;724;;18;7;11;15;9;2;19;2;13;3;12;10;
ap10:08;;;;;;;20.10.22;1;5;3;1;727;;18;7;11;15;9;2;19;2;13;3;12;10;
az2;;;;;;;20.10.22;1;5;2;1;727;;18;7;11;15;9;2;2;13;3;12;10;19;
a02SM/~~~55;;;;;;;20.10.36;1;5;2;1;743;;18;7;11;15;9;2;2;13;3;12;10;19;
*02RM/~~~55~O;;;;;;;20.10.36;1;5;2;1;741;;18;7;11;15;9;2;2;13;3;12;10;19;
*11EH/~~P~~~2;;;;;;;20.10.40;1;5;2;1;745;;18;7;11;15;9;2;2;13;3;12;10;19;
a10FH-~~~82;;;;;;;20.10.41;1;5;2;1;746;;18;7;11;15;9;2;2;13;3;12;10;19;
a13EH/~~P~~~2;;;;;;;20.10.45;1;5;2;1;750;;18;7;11;15;9;2;2;13;3;12;10;19;
*02FH#;;;;;;;20.10.48;1;5;2;1;753;;18;7;11;15;9;2;2;13;3;12;10;19;
*09ET+~~B;;;;;;;20.10.48;1;5;2;1;753;;18;7;11;15;9;2;2;13;3;12;10;19;
*07AT#W2~21CH1;s;s;;;;;20.10.50;1;5;2;1;755;;18;7;11;15;9;2;2;13;3;12;10;19;
a19DT=~~~21C;s;;;;;;20.10.50;1;5;2;1;755;;18;7;11;15;9;2;2;13;3;12;10;19;
*p11:08;;;;;;;20.10.53;1;5;2;1;758;;18;7;11;15;9;2;2;13;3;12;10;19;
*z4;;;;;;;20.10.53;1;4;2;1;758;;7;11;15;9;2;18;2;13;3;12;10;19;
*07SQ+~~~13~~~N;;;;;;;20.11.12;1;4;2;1;779;;7;11;15;9;2;18;2;13;3;12;10;19;
a13RQ-~~~13~W;;;;;;;20.11.12;1;4;2;1;777;;7;11;15;9;2;18;2;13;3;12;10;19;
a17EH+~~F~~~2;;;;;;;20.11.17;1;4;2;1;782;;7;11;15;9;2;18;2;13;3;12;10;19;
a03AH#G4~45~H2;s;r;;;;;20.11.18;1;4;2;1;783;;7;11;15;9;2;18;2;13;3;12;10;19;
