*p13:14;;;;;;;14.23.40;1;5;4;1;934;;4;5;8;2;9;13;2;16;13;10;9;18;
*z4;;;;;;;14.23.40;1;4;4;1;934;;5;8;2;9;13;4;2;16;13;10;9;18;
*05SQ!~~~61;;;;;;;14.25.45;1;4;4;1;952;;5;8;2;9;13;4;2;16;13;10;9;18;
a11RQ!~~~61~~~~32;;;;;;;14.25.45;1;4;4;1;952;;5;8;2;9;13;4;2;16;13;10;9;18;
a10ET+K1B;;;;;;;14.25.45;1;4;4;1;952;;5;8;2;9;13;4;2;16;13;10;9;18;
a02AT-Y9~95~H2;;r;;;;;14.25.45;1;4;4;1;957;;5;8;2;9;13;4;2;16;13;10;9;18;
*10DT+~~~95;;;;;;;14.25.45;1;4;4;1;957;;5;8;2;9;13;4;2;16;13;10;9;18;
*05AT#Y9~91~H2S;p;p;;;;;14.25.45;1;4;4;1;961;;5;8;2;9;13;4;2;16;13;10;9;18;
a13BT=~~~~4~~2;p;;;;;;14.25.45;1;4;4;1;961;;5;8;2;9;13;4;2;16;13;10;9;18;
*p14:14;;;;;;;14.25.45;1;4;4;1;965;;5;8;2;9;13;4;2;16;13;10;9;18;
*05SQ/~~~66;;;;;;;14.25.45;1;4;4;1;986;;5;8;2;9;13;4;2;16;13;10;9;18;
a16RQ/~~~66~M;;;;;;;14.25.45;1;4;4;1;986;;5;8;2;9;13;4;2;16;13;10;9;18;
*02AO=V3~31AH1S;s;p;;;;;14.25.45;1;4;4;1;990;;5;8;2;9;13;4;2;16;13;10;9;18;
a$$&H#;s;;;;;;14.25.45;1;4;4;1;990;;5;8;2;9;13;4;2;16;13;10;9;18;
ap14:15;;;;;;;14.25.48;1;4;4;1;993;;5;8;2;9;13;4;2;16;13;10;9;18;
az3;;;;;;;14.25.48;1;4;3;1;994;;5;8;2;9;13;4;16;13;10;9;18;2;
a16SQ+~~~61;;;;;;;14.25.48;1;4;3;1;1021;;5;8;2;9;13;4;16;13;10;9;18;2;
*10RQ-~~~61;;;;;;;14.25.48;1;4;3;1;1021;;5;8;2;9;13;4;16;13;10;9;18;2;
*13EH+~~B~9;;;;;;;14.25.48;1;4;3;1;1024;;5;8;2;9;13;4;16;13;10;9;18;2;
*05AH#G9~91~H2;s;r;;;;;14.25.48;1;4;3;1;1026;;5;8;2;9;13;4;16;13;10;9;18;2;
a13BH=~~~~4~A2F;s;;;;;;14.25.48;1;4;3;1;1026;;5;8;2;9;13;4;16;13;10;9;18;2;
*p15:15;;;;;;;14.25.48;1;4;3;1;1028;;5;8;2;9;13;4;16;13;10;9;18;2;
