a09RQ+~~~55~~~~21;;;;;;;18.11.38;1;6;1;1;1130;;19;18;2;11;16;9;3;12;18;5;9;16;
a03ET+K1F;;;;;;;18.11.38;1;6;1;1;1130;;19;18;2;11;16;9;3;12;18;5;9;16;
a05AT#W4~42~H2S;s;r;;;;;18.11.43;1;6;1;1;1135;;19;18;2;11;16;9;3;12;18;5;9;16;
*18BT=~~~~2~A2S;s;;;;;;18.11.43;1;6;1;1;1135;;19;18;2;11;16;9;3;12;18;5;9;16;
ap16:14;;;;;;;18.11.48;1;6;1;1;1139;;19;18;2;11;16;9;3;12;18;5;9;16;
az6;;;;;;;18.11.48;1;6;6;1;1139;;19;18;2;11;16;9;12;18;5;9;16;3;
a12SQ#~~~11;p;;;;;;18.12.06;1;6;6;1;1157;;19;18;2;11;16;9;12;18;5;9;16;3;
*19RQ=~~~11~R;p;;;;;;18.12.06;1;6;6;1;1158;;19;18;2;11;16;9;12;18;5;9;16;3;
ap16:15;;;;;;;18.12.13;1;6;6;1;1163;;19;18;2;11;16;9;12;18;5;9;16;3;
a12SQ=~~~11~~~O;s;;;;;;18.12.26;1;6;6;1;1177;;19;18;2;11;16;9;12;18;5;9;16;3;
*$$&H#;s;;;;;;18.12.26;1;6;6;1;1177;;19;18;2;11;16;9;12;18;5;9;16;3;
*p17:15;;;;;;;18.12.31;1;6;6;1;1184;;19;18;2;11;16;9;12;18;5;9;16;3;
*z5;;;;;;;18.12.31;1;5;6;1;1182;;18;2;11;16;9;19;12;18;5;9;16;3;
*18SM-~~~57;;;;;;;18.12.50;1;5;6;1;1199;;18;2;11;16;9;19;12;18;5;9;16;3;
a09RM#~~~57;;;;;;;18.12.50;1;5;6;1;1199;;18;2;11;16;9;19;12;18;5;9;16;3;
a03ET+K1B;;;;;;;18.12.50;1;5;6;1;1200;;18;2;11;16;9;19;12;18;5;9;16;3;
a05AT-W2~24~H2C;;r;;;;;18.12.54;1;5;6;1;1204;;18;2;11;16;9;19;12;18;5;9;16;3;
