a15DH+~~~81C;;;;;;;19.09.11;1;6;5;1;720;;18;14;8;4;10;7;13;18;9;16;5;12;
a05EQ+~~C;;;;;;;19.09.11;1;6;5;1;720;;18;14;8;4;10;7;13;18;9;16;5;12;
a16AQ=J1~35AH;p;s;;;;;19.09.18;1;6;5;1;723;;18;14;8;4;10;7;13;18;9;16;5;12;
*$$&H#;p;;;;;;19.09.18;1;6;5;1;723;;18;14;8;4;10;7;13;18;9;16;5;12;
*p09:10;;;;;;;19.09.21;1;6;5;1;728;;18;14;8;4;10;7;13;18;9;16;5;12;
*18ST+~~~65C;;;;;;;19.09.39;1;6;5;1;755;;18;14;8;4;10;7;13;18;9;16;5;12;
a09RT-~~~65C;;;;;;;19.09.39;1;6;5;1;755;;18;14;8;4;10;7;13;18;9;16;5;12;
a05EH+~~B;;;;;;;19.09.39;1;6;5;1;755;;18;14;8;4;10;7;13;18;9;16;5;12;
a18AH-G2~24~T;;r;;;;;19.09.44;1;6;5;1;758;;18;14;8;4;10;7;13;18;9;16;5;12;
*15DH+~~~24;;;;;;;19.09.44;1;6;5;1;758;;18;14;8;4;10;7;13;18;9;16;5;12;
*14EH+~~F~~~2;;;;;;;19.09.44;1;6;5;1;758;;18;14;8;4;10;7;13;18;9;16;5;12;
*04AH#G4~41~H;p;p;;;;;19.09.55;1;6;5;1;761;;18;14;8;4;10;7;13;18;9;16;5;12;
a18BH/~~~~2;p;;;;;;19.09.55;1;6;5;1;761;;18;14;8;4;10;7;13;18;9;16;5;12;
*p10:10;;;;;;;19.09.59;1;6;5;1;766;;18;14;8;4;10;7;13;18;9;16;5;12;
aT;;;;;;;19.09.59;1;6;5;1;774;;18;14;8;4;10;7;13;18;9;16;5;12;
*18ST+~~~67A~~N;;;;;;;19.11.01;1;6;5;1;836;;18;14;8;4;10;7;13;18;9;16;5;12;
a09RT-~~~67A;;;;;;;19.11.01;1;6;5;1;836;;18;14;8;4;10;7;13;18;9;16;5;12;
a05EH+~~F;;;;;;;19.11.01;1;6;5;1;836;;18;14;8;4;10;7;13;18;9;16;5;12;
a09AH-G4~48~P;;r;;;;;19.11.08;1;6;5;1;839;;18;14;8;4;10;7;13;18;9;16;5;12;
*07DH+~~~48;;;;;;;19.11.08;1;6;5;1;839;;18;14;8;4;10;7;13;18;9;16;5;12;
*15EH+~~F~4~2;;;;;;;19.11.08;1;6;5;1;839;;18;14;8;4;10;7;13;18;9;16;5;12;
*04AH-G4~45~H;;p;;;;;19.11.17;1;6;5;1;842;;18;14;8;4;10;7;13;18;9;16;5;12;
a16BH+~~~~2;;;;;;;19.11.17;1;6;5;1;842;;18;14;8;4;10;7;13;18;9;16;5;12;
a15DH+;;;;;;;19.11.21;1;6;5;1;842;;18;14;8;4;10;7;13;18;9;16;5;12;
